55628
56766
50626
52386
59435
60787
58549
52212
53110
55070
57654
53375
56886
50088
48714
48976
48582
48655
48316
56486
50688
51110
53000
50101
48906
47734
48483
48135
47720
48584
49298
52289
51114
49757
55249
57518
57149
54245
54840
56494
48073
48906
75454
55242
50901
49128
48438
47462
47572
48105
47144
48525
52002
48874
47917
47472
47349
48371
47196
47629
48382
48488
46769
48961
48450
47327
47102
47976
47744
48052
47804
48816
49389
47708
48137
48345
48504
48122
46624
48134
46850
49480
48417
49620
46834
48751
47594
48279
48280
48339
48270
48725
47110
48248
47063
47782
47332
47924
47716
48613
48962
47944
47477
47775
50453
48363
47876
47609
47015
47724
47258
47409
45730
46917
48138
47651
47581
51093
52033
52786
53300
50045
46862
48446
47160
47293
46811
47313
47652
47262
48195
47564
47378
46497
47361
48099
47753
48829
46969
48536
47261
48714
47511
48208
47948
48399
48763
49998
46995
47261
47467
48408
47752
47888
47945
49496
47551
48062
48400
48631
48475
47837
48930
46749
49177
47776
46759
47951
47256
47359
48220
48814
47324
47084
47697
47199
47327
48344
46523
48039
48275
47634
47988
47222
47427
47280
46908
48302
47356
48023
47869
48379
47317
48206
47566
47370
47743
46865
46091
47375
47190
47899
47034
47595
48415
46751
48485
52456
49743
48548
48650
48399
47897
47336
47738
47686
47380
48602
48012
47699
47579
47980
47726
46482
46906
47785
47779
49902
48613
50182
47508
46485
48007
48237
46260
48852
47460
48081
48300
46302
48305
47992
46797
47900
47286
46438
47820
49225
47358
46896
48916
47260
47233
46794
51689
48328
46058
47389
46591
47449
48045
48052
49064
47916
48135
48174
47460
47619
48183
47639
49009
48070
47260
48312
45972
49144
48611
48509
47352
48138
46632
48074
48277
47888
47581
47773
47235
48940
48569
47663
48567
47481
47540
47832
47760
47956
48303
53025
54418
53291
55436
48889
48493
48806
48150
46810
47412
47184
47672
46654
48339
51546
48071
48427
47377
47391
47552
47673
48594
47976
51825
55869
53003
47169
47237
49274
48894
47494
47864
47673
46515
46884
49424
49601
48153
48599
48277
47709
47512
48842
47451
47631
47457
50658
47028
47785
47177
47339
47819
47869
48537
49025
47886
49809
48189
48812
47446
48384
47918
48125
48548
47339
48174
46023
48840
47031
48794
47139
48087
46814
47516
47065
47315
46080
48894
47721
47110
47521
48355
47534
45922
46894
47772
47320
47993
48678
50018
53557
52197
53894
56728
47149
48721
46786
47656
47969
47810
48399
47383
48638
47797
48789
47099
48756
48842
46671
46094
47054
48301
48479
47934
47446
47691
47443
47333
47778
48120
48561
48499
47759
47299
48927
47524
48258
48384
46530
48847
48513
47002
47323
47101
49327
49278
47839
49372
47123
48490
47799
47409
46773
47941
46756
48292
47770
49223
48017
47814
48578
48478
45936
47282
47511
48338
47750
48198
48721
47693
48864
48674
46951
55715
56953
53010
53026
47359
47238
47766
47569
47573
46810
48371
47746
47770
47439
50270
50501
55470
53566
51144
48539
47893
48175
46715
46501
47339
48076
47518
54411
50205
59107
51994
50618
49016
47964
48980
48214
48374
49096
50599
49433
51603
50876
49517
50845
50630
50542
46924
48029
48944
47938
47335
46817
47403
45885
47593
48921
47672
47568
48757
46731
46964
47798
46539
47560
47623
47466
48161
49374
49401
47659
47313
46106
47381
46543
46431
48177
50166
51376
70212
52082
52767
48619
52250
51204
48442
48829
49696
47798
47622
48328
47186
48188
48032
47300
46956
49951
48271
46332
46954
49483
46651
48810
55850
50107
53218
48429
48876
46595
48815
47854
49714
48192
47214
46477
48912
48266
48089
47926
46307
46573
48885
46941
48349
47833
47778
47688
49590
49837
52571
49229
47661
49281
48195
48366
50282
47093
49241
50900
45816
46723
47671
52228
54395
50295
50975
49444
49913
52279
51874
54479
51820
49915
51938
51456
51329
50069
53261
51024
49389
48342
48135
47027
48529
48698
47369
46781
49123
47593
48399
46937
48698
47168
47948
47212
48659
47891
46442
46838
47001
47817
47853
48093
47250
48112
47440
47368
46838
49067
47886
49804
47760
48067
49698
48258
47953
47642
47372
48186
47725
46974
48526
48686
50060
48317
46754
48109
48755
48206
47823
47500
47773
46387
46606
50104
48337
46702
49055
48619
46910
47138
46448
48057
49038
50614
47468
47258
47828
48098
47635
46710
48030
47578
46630
47852
48779
48558
48024
62395
50145
48590
48281
46914
47641
48726
46419
46479
47091
47357
45948
47617
47658
47898
47633
48811
49359
47918
47210
47709
48140
46304
50805
47063
47788
48895
47245
47628
46664
47027
47902
46600
47208
47866
48082
49846
52711
53018
48330
47620
47444
48545
47938
47768
47559
47697
46847
48048
47485
48243
49140
47213
47963
47058
48016
48031
48313
48550
48458
46963
47438
47510
48075
48214
47261
48302
48030
47272
49001
48595
47113
47356
48246
48042
46333
48643
47113
47248
48055
48023
48906
46993
48216
47322
47998
48394
46713
48130
47904
50836
47740
48335
48345
47328
47188
46869
48806
47278
47230
48636
48274
47509
48665
47385
47663
48408
48653
48271
46706
47749
49576
48072
46632
47610
47049
47215
48888
48359
46751
47695
