12071
12046
12085
12081
12081
12100
12114
12046
12074
12052
12086
12258
12080
12094
12136
12210
12068
12061
12068
12067
12081
12098
12143
12050
12097
12044
12054
12061
12052
12043
12053
12110
12096
12080
12076
12100
12022
12026
12066
12102
12083
12080
12104
12053
12059
12057
12085
12107
12058
12029
12076
12065
12073
12072
12077
12096
12312
12147
12110
12096
12079
12275
12081
12053
12132
12190
12039
12032
12013
12025
12022
12013
12072
12034
12017
12023
12038
11997
12031
12010
12051
12001
11991
12017
12018
12034
12026
12060
12039
12063
12019
12005
12034
12024
12026
12025
12056
12084
12276
12082
12064
12048
12053
12059
12065
12125
12068
12041
12047
12095
12050
12311
12211
12120
12091
12050
12060
12082
12087
12057
12060
12063
12126
12083
12082
12066
12062
12076
12042
12052
12110
12443
12546
12529
12528
12561
12478
12579
12584
12708
12525
12531
12533
12525
12521
12574
12591
12503
12470
12509
12507
12552
12945
12529
12584
12545
12531
12529
12513
12802
12527
12550
12560
12503
12517
12527
12539
12521
12553
12530
12575
12515
12526
12498
12509
12467
12559
12525
12599
12701
12323
12093
12049
12039
12069
12030
12140
12072
12070
12089
12065
12081
12097
12095
12133
12077
12044
12033
12063
12068
12052
12055
12073
12128
12085
12071
12076
12089
12303
12063
12065
12093
11948
12009
12046
12026
12014
12079
12073
12109
12155
12065
12091
12042
12037
11996
12027
12033
12031
12012
11980
12021
12008
11993
12006
12028
12096
12030
12016
12012
11993
11996
11993
11986
12065
12003
11986
12001
12018
12059
11999
12075
12061
12087
12037
11982
12011
12097
12299
12084
12062
12133
12260
12076
12100
12117
12072
12067
12063
12127
12063
12070
12052
12082
12027
12073
12084
12152
12126
12450
12548
12698
12681
12947
12271
12283
12208
12170
12208
12184
12152
12193
12159
12148
12205
12168
13131
12173
12169
12160
12159
12149
12202
12289
12153
12151
12173
12618
12144
12139
12202
12134
12173
12137
12190
12133
12134
12665
13619
14135
13488
12656
12609
12677
12792
12144
12719
12288
12118
13053
12233
12156
12156
12148
12143
12118
12165
12152
12255
12232
12177
12148
12191
12299
12181
12190
12167
12166
12153
12173
12196
12163
12156
12701
12259
12165
12337
12086
12103
12111
12065
12106
12138
12093
12096
12115
12057
12139
12071
12075
12100
12082
12093
12173
12090
12129
12090
12081
12074
12098
12065
12065
12120
12120
12122
12216
12070
12097
12272
12103
12057
12102
12088
12046
12069
12085
12065
12073
12071
12062
12126
12050
12081
12110
12086
12064
12020
12027
12088
12021
12012
12053
12068
12008
12067
12118
12118
12089
12056
12064
12127
12035
12040
12073
12085
12132
12255
12103
12112
12080
12053
12101
12061
12125
12059
12081
12095
12031
12069
12044
12040
12080
12075
12022
12082
12059
12045
12082
12051
12068
12079
12027
12047
12086
12045
12359
12035
12049
12125
12009
12044
12056
12055
12087
12076
12065
12124
12227
12138
12083
12056
12045
12045
12056
12085
12069
12051
12056
12077
12062
12043
12464
12043
12104
12074
12078
12103
12063
12083
12048
12053
12114
12051
12047
12061
12148
12070
12108
12128
12121
12073
12059
12074
12067
12303
12063
12052
12109
12073
12267
12060
12098
12046
12078
12050
12067
12120
12053
12051
12077
12080
12045
12082
12071
12099
12056
12052
12066
12089
12069
12051
12064
12085
12073
12027
12084
12073
12062
12083
12028
12045
12088
12035
12064
12081
12026
12042
12007
12054
12118
12082
12114
12120
12057
12338
12048
12055
12120
12039
12057
12072
12042
12048
12067
12050
12109
12087
12063
12088
12041
12046
12045
12186
12085
12064
12037
12036
12069
12520
12525
12567
12521
12569
12507
12532
12512
12486
12482
12491
12526
12565
12551
12529
12521
12555
12531
12504
12468
12581
12492
12502
12465
12498
12718
12497
12491
12573
12506
12496
12480
12483
12476
12493
12488
12558
12525
12491
12480
12477
12523
12480
12524
12571
12488
12475
12519
12476
12525
12477
12566
12547
12555
12576
12522
12549
12559
12497
12522
12530
12516
12507
12558
12508
12488
12496
12539
12527
12528
12550
12534
12525
12782
12504
12516
12546
12488
12542
12569
12540
12484
12549
12574
12587
12500
12551
12514
12490
12535
12535
12536
12569
12520
12544
12536
12518
12494
12483
12550
12567
12503
12522
12536
12511
12529
12488
12536
12559
12543
12512
12525
12507
12499
12503
12531
12577
12513
12511
12558
12525
12794
12499
12513
12550
12525
12539
12506
12539
12518
12517
12505
12616
12536
12563
12526
12518
12512
12515
12502
12523
12485
12581
12541
12509
12514
12500
12583
12541
12485
12489
12515
12540
12504
12527
12578
12516
12541
12518
12564
12496
12495
12533
12540
12483
12566
12523
12531
12724
12520
12539
12572
12550
12578
12545
12521
12526
12490
12549
12550
12517
12498
12529
12504
12541
12495
12548
12568
12518
12508
12518
12504
12521
12516
12495
12605
12545
12540
12494
12502
12496
12551
12500
12519
12534
12505
12498
12500
12510
12496
12502
12544
12516
12553
12536
12535
12769
12515
12493
12544
12533
12520
12516
12519
12528
12523
13063
12594
12480
12553
12523
12521
12503
12496
12499
12539
12509
12508
12519
12532
12486
12495
12530
12614
12506
12500
12544
12502
12524
12512
12512
12562
12501
12598
12537
12502
12523
12494
12551
12566
12519
12535
12477
12516
12785
12493
12517
12567
12477
12483
12512
12491
12516
12488
12530
12542
12511
12545
12516
12480
12523
12513
12493
12533
12519
12526
12514
12512
12526
12508
12569
12528
12526
12592
12508
12548
12717
12527
12504
12565
12492
12512
12492
12543
12498
12551
12536
12559
12518
12525
12532
12528
12713
12455
12512
12518
12513
12551
12526
12185
12010
12009
12057
12047
12013
11997
12021
12014
11992
11994
12005
12023
12029
12029
12057
12036
12006
12001
12009
12001
12024
11994
12010
11998
11993
12032
12023
12007
12024
11994
11991
11979
12014
12014
11996
12021
12002
12016
12039
11999
12015
12023
12003
12008
11998
12025
12015
11994
12043
12016
12026
12009
12027
12011
12028
12046
12049
12001
12045
12021
12030
12033
12037
12128
12000
11981
11997
11967
12011
12011
12040
12016
12051
11991
12022
11993
11984
12016
12004
11995
11995
12006
12038
12023
12009
12055
12026
12020
12041
12026
11996
12010
12020
12018
12048
12022
12051
12048
12069
12057
12046
12030
12034
12041
12039
12003
12009
12063
12035
12025
12033
11998
12025
12002
12012
12012
12011
11987
11989
11995
12022
11997
12018
12014
12005
11974
11986
12001
12023
12004
12017
12019
12039
12030
11998
12018
11979
12007
12004
12060
11991
11988
12013
11989
12008
11986
12014
12002
11990
12006
12040
11971
12018
12000
12010
12028
11971
12045
12008
11990
11990
11953
11994
12017
11960
12012
11960
11988
12029
11948
11989
11974
11990
12000
11985
11963
12002
11992
12020
11980
11983
12025
12017
11997
11966
11979
11969
12008
12015
12007
12047
12012
12025
11999
11981
12046
11991
12023
12009
12020
12028
11998
12023
12003
12014
11988
11981
12020
11994
11965
12005
11975
11989
11979
11990
11975
11986
11997
11988
11993
12067
12041
12084
12029
12014
12012
12003
11977
12026
12012
12005
11976
11994
11983
11986
11977
11981
11982
11999
12016
12014
11989
11999
12009
11994
12028
11992
12017
12008
12018
11978
12006
11975
12019
11995
12017
11988
12017
12032
12020
12036
12015
12055
12022
12058
12062
12032
12008
12011
12001
12036
11993
12014
12017
11979
12017
12030
11992
12038
12010
11976
11978
11979
11980
11975
11991
11987
11995
12031
11993
12007
11984
12012
11997
11967
12224
12433
12437
12442
12417
12429
12410
