16828
16726
16892
17105
16760
17051
16363
16629
17430
17045
17134
16595
16277
17473
16868
17061
17066
17191
16552
16796
17906
16716
16988
17436
17367
17223
16742
17654
16559
16962
16761
17161
16940
16492
16678
17329
17260
16872
17581
17269
17614
17328
16935
17209
16482
16361
16835
17199
17624
16870
17536
17433
17698
17028
17032
16887
17366
17218
16892
17386
16785
17099
16842
17192
17510
17198
17674
17510
17376
16726
17069
16874
16635
17408
17061
17426
17592
16620
16320
16295
16755
16783
16863
16429
17214
16952
17218
17188
16632
17419
16923
16450
17100
16855
17353
17408
16881
17143
16529
16688
16744
17504
17055
16911
17081
17460
16593
16542
16864
16879
16670
16552
16571
17128
17251
16601
17462
17077
17097
17096
16718
16928
16871
17810
16588
16949
17250
16359
17358
17077
16471
16209
17132
17477
17315
16706
16693
17524
17023
16785
16295
16945
17074
16527
16648
16936
17568
17255
17519
17173
16888
16917
17461
17878
17569
17167
16779
17030
17598
17645
17243
17144
17441
17063
16524
17513
16837
17299
15864
16737
16978
17163
17069
17129
17799
17684
16749
16882
16860
16944
17239
16899
17106
16513
17352
16288
17099
17650
16472
17415
17117
16480
17396
17332
16928
16935
17036
17114
16682
16955
17720
16355
17062
16972
18106
16751
16600
17368
17632
16930
16423
16892
16840
16981
16814
17232
17066
17720
17020
17375
17537
17500
16142
17055
17375
17058
16925
16954
17234
16816
17331
17104
16925
17184
17380
16885
17412
16954
17361
17151
17332
17994
17153
16894
17131
16432
17448
16770
16990
17491
16779
17566
16761
17207
16836
17114
17058
17201
16828
17072
16500
16959
16646
16293
17032
17115
17657
16801
16865
16851
17598
17049
16826
17348
17304
17853
17282
17258
17417
17085
16710
17502
17488
16745
16990
17428
17353
17292
17361
17309
16941
17520
16489
17356
16505
16803
17338
17148
17234
17044
16981
16911
17184
16975
17326
17417
17383
16545
17405
17215
16949
16901
16806
17489
16921
16996
17065
16893
16782
17776
17620
17043
16937
17197
17150
16795
17028
17152
16435
16237
17255
17176
16652
16942
17700
17003
17480
17450
17117
16896
16773
17503
17042
17030
16688
17159
17853
17001
16597
17218
17278
17164
17188
17122
17342
17648
17486
17138
16939
16652
16542
16709
16767
16825
17007
16882
17177
17350
17154
17876
16996
17175
17730
16277
16943
17360
16940
17518
17166
17158
17480
16559
17108
17175
16736
17618
17216
16169
17223
17110
17189
17521
16658
16831
17050
17853
17933
16139
17555
17573
16934
17244
16719
17290
18161
17212
16488
16699
17676
17035
17334
17045
16840
17598
16945
16822
17303
16923
17125
18101
16855
17135
18030
15975
17061
16350
16846
17437
17573
16893
17112
17255
17098
16764
17415
17067
17373
17135
16778
16782
16510
17066
16982
17169
16552
17624
16426
17237
17244
17290
17018
16550
16929
17005
17528
17132
17359
16704
16984
17321
16539
16516
17475
17107
16441
17480
17489
17043
17440
16489
16965
17772
16691
17079
16532
17079
16532
16584
17203
17251
16979
18342
17943
17185
17074
17202
16835
17373
17057
17238
17259
16189
17321
16936
17001
16709
16802
16715
16985
16845
17503
16849
17405
16997
16792
16868
16923
16459
17203
17112
17859
17420
17248
16959
16843
16695
16826
16656
17313
17183
17204
17034
16655
16960
17025
17561
16952
17029
17637
17060
17300
16885
17624
17419
16872
16744
16477
16789
17078
17023
16488
16485
17017
17258
17570
17008
17115
17355
17164
17813
16969
17168
17001
16891
16562
16666
17188
17476
17264
16617
16524
16522
16686
16992
16892
17082
16907
17412
17136
16886
16869
16432
16774
17281
17339
17548
16576
16924
17009
17210
17069
17152
17342
17349
17035
16886
17025
16480
17410
17190
17143
16850
16740
17134
16582
17090
16960
16885
16863
16295
17354
17604
16599
17622
16576
16331
17582
17339
17067
18085
17365
17279
16700
17094
17116
16612
16544
16675
17488
17454
16351
16761
16454
16896
17296
17260
17341
17840
17499
17118
17463
16899
16878
16968
16899
17461
16890
17250
17044
17203
17037
16772
16409
17087
16623
18042
17342
16948
16909
17281
16942
16806
16774
16918
16633
17177
17138
16677
17204
16614
16888
16710
17556
17248
17453
16738
16358
16876
16951
16754
17014
17410
17324
16710
16666
17219
17015
17292
16825
16721
16570
16976
17173
16876
17239
17069
17010
17281
17773
17196
17342
16925
17513
17214
17410
17045
17409
17485
17048
17285
16782
17422
16580
16942
16666
17146
16681
16835
17313
17363
18133
17340
17787
17157
17447
16702
19503
18004
17124
16587
16611
16689
16731
17283
17311
16815
16642
17170
17223
16746
17148
16384
17071
17132
16741
17462
16999
16721
17678
17092
16563
17104
16815
16387
16743
16883
16879
16352
17249
16754
17264
17294
16593
17476
16648
17202
17015
16360
16876
17199
17837
17010
17007
16419
16472
17052
16468
17207
16941
17357
16969
16846
17610
17394
17950
17320
16771
16959
17596
17317
17056
17296
17134
16889
17120
17171
17159
17393
16912
16860
16441
17310
17193
16673
17025
17557
17210
16880
17016
16701
17025
17266
16481
17563
19540
17087
17030
17169
16916
17904
16701
17439
17329
17508
16435
16618
17198
17465
16740
17023
16852
17529
16917
16663
16912
17564
17104
17515
16923
16465
17227
17096
17304
17962
17456
16551
16382
16595
16574
17027
16541
17177
17064
17256
17118
16779
16748
16993
17569
16569
17528
17166
17006
16713
17329
17089
18418
17606
17202
17701
16989
16847
16587
16911
16564
16796
17006
17127
17403
17139
16324
17335
16499
17348
17699
17122
16834
16676
16332
16896
16937
16773
16605
17145
17762
17153
16636
16895
16911
17063
17131
17150
18945
17593
17041
16650
16728
17211
17333
17524
17103
17340
16392
17026
16584
17160
16872
16559
17140
16191
16939
17325
17292
17401
16952
17455
16793
16300
16741
17095
17250
16693
17258
17269
17510
17692
17523
17545
17203
17671
16904
16908
17173
16419
17238
16758
17401
16856
17388
17326
16799
17184
16732
16537
17350
18139
17037
17217
17845
16203
16845
17146
17675
16816
17189
16144
16757
17222
17382
16226
16875
16869
17128
17242
16815
16793
17626
17297
16973
16645
16981
16801
17173
17176
17077
16739
16870
17247
16717
17149
19483
17615
17348
17096
17204
17382
16405
16809
16580
16643
17129
16550
17593
17305
16869
17394
16997
17690
16084
16720
17470
17054
16837
16568
17409
16237
19014
17255
17281
16973
16828
17141
17327
16923
17008
17576
17045
17238
16973
17323
17907
16984
17008
17029
16928
16969
16692
17489
16720
17750
17316
17782
17071
17676
16962
17104
16207
17089
16802
17199
17522
17869
16541
16287
17056
16297
17309
17470
17012
16886
16562
17693
17461
16530
17522
17484
16896
17324
16539
16732
17174
16923
16613
17104
17417
17125
16852
17587
17941
17433
17150
17054
16395
17233
17249
17019
16884
16832
16756
16473
17526
17163
16645
17089
17303
17179
17031
17105
17061
16969
17019
17239
16903
17736
16439
17231
17048
19322
16706
16382
16749
16834
17090
16804
16922
16669
16529
16517
17260
17008
17026
17233
17063
17085
16908
17323
17211
16773
17072
17323
16695
17497
16903
16928
17503
17352
16806
17497
16524
16816
16818
17368
17144
17228
16785
17415
16978
16695
16945
17099
16859
17008
16959
17177
17090
16444
17058
16714
17577
17045
17706
17309
16384
17344
17359
17206
17393
17109
17055
17370
16926
16940
17350
16337
17325
16961
17738
16516
17096
16822
16520
16951
16692
16844
16569
17527
16337
16912
17512
17224
18085
17073
16354
17266
16839
19146
16782
17520
17224
17392
16781
17115
16978
17828
17175
17776
16502
17409
17282
16893
16963
16233
17165
17249
16834
16594
17132
16971
16973
16960
17705
17060
17489
16720
18337
16914
16476
17477
17272
17409
16776
16831
17373
17015
16784
16278
17396
16538
16935
17075
16754
17436
17170
17442
16938
17849
17227
16795
16724
16726
16540
17064
16994
16858
16924
17035
17516
16993
16594
17159
16387
17398
17061
17143
16948
17441
17190
17093
17152
16824
16956
16970
17252
17031
17230
17517
17716
17392
17350
16571
17601
17093
17217
17227
16902
17419
17185
17353
16422
16831
17249
17248
16748
16894
17250
16759
16545
16685
16491
17095
17386
16809
16978
17263
18143
17369
17988
17323
16556
17042
16973
16273
16577
17203
16627
17168
17235
16822
17525
16818
17143
17066
16970
17076
17322
16728
16956
17096
16823
16324
17167
17074
17194
17380
16491
17835
17091
16747
16905
17054
16323
16962
17245
16921
17099
16326
17238
16908
16685
16332
16802
17135
17071
17340
16681
16546
17117
16947
16850
16807
16335
17267
17072
17285
16666
16772
16546
17240
17461
16969
17402
16995
16765
16468
16961
16915
16981
17146
16828
16899
